Dübendorf-Empa
Messstation Nr.:   5
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 11 20 15 10    248.86      3.76
2022 11 20 15 20    240.61      2.48
2022 11 20 15 30    245.79      2.58
2022 11 20 15 40    246.78      3.36
2022 11 20 15 50    248.74      2.64
2022 11 20 16 00    255.94      3.09
2022 11 20 16 10    231.85      2.86
2022 11 20 16 20    245.76      2.75
2022 11 20 16 30    233.64      2.29
2022 11 20 16 40    222.00      1.89
2022 11 20 16 50    199.38      1.96
2022 11 20 17 00    200.43      2.23
2022 11 20 17 10    201.94      2.64
2022 11 20 17 20    204.78      2.59
2022 11 20 17 30    213.07      2.39
2022 11 20 17 40    224.23      1.84
2022 11 20 17 50    186.55      1.12
2022 11 20 18 00    169.16      1.67
2022 11 20 18 10    159.12      1.07
2022 11 20 18 20    169.46      1.38
2022 11 20 18 30    209.34      1.85
2022 11 20 18 40    194.54      1.49
2022 11 20 18 50    219.80      2.91
2022 11 20 19 00    218.87      3.01
2022 11 20 19 10    223.36      4.20
2022 11 20 19 20    228.78      5.01
2022 11 20 19 30    226.46      4.14
2022 11 20 19 40    229.45      3.74
2022 11 20 19 50    234.78      4.24
2022 11 20 20 00    237.46      4.34
2022 11 20 20 10    251.21      6.40
2022 11 20 20 20    230.65      5.71
2022 11 20 20 30    238.24      4.06
2022 11 20 20 40    249.96      7.46
2022 11 20 20 50    249.56      8.15
2022 11 20 21 00    245.87      5.33
2022 11 20 21 10    249.27      4.08
2022 11 20 21 20    253.36      5.74
2022 11 20 21 30    238.65      5.65
2022 11 20 21 40    240.69      4.22
2022 11 20 21 50    236.59      3.70
2022 11 20 22 00    227.49      4.83
2022 11 20 22 10    231.19      4.89
2022 11 20 22 20    242.37      5.31
2022 11 20 22 30    242.89      5.49
2022 11 20 22 40    255.41      4.77
2022 11 20 22 50    243.80      4.62
2022 11 20 23 00    235.88      4.85
2022 11 20 23 10    230.46      6.01
2022 11 20 23 20    235.53      7.14
2022 11 20 23 30    233.50      6.63
2022 11 20 23 40    233.80      6.45
2022 11 20 23 50    234.96      4.98
2022 11 20 24 00    236.10      5.27
2022 11 21 00 10    235.64      6.14
2022 11 21 00 20    240.37      6.04
2022 11 21 00 30    237.72      6.34
2022 11 21 00 40    235.38      5.80
2022 11 21 00 50    232.91      5.34
2022 11 21 01 00    237.15      5.72
2022 11 21 01 10    239.36      6.57
2022 11 21 01 20    234.41      6.49
2022 11 21 01 30    231.93      6.91
2022 11 21 01 40    236.75      6.03
2022 11 21 01 50    236.85      5.80
2022 11 21 02 00    241.56      5.67
2022 11 21 02 10    241.20      6.41
2022 11 21 02 20    252.76      5.55
2022 11 21 02 30    253.54      4.38
2022 11 21 02 40    247.15      4.40
2022 11 21 02 50    243.71      4.37
2022 11 21 03 00    238.23      3.74
2022 11 21 03 10    230.37      5.11
2022 11 21 03 20    237.59      5.34
2022 11 21 03 30    233.43      6.20
2022 11 21 03 40    230.19      6.36
2022 11 21 03 50    235.00      4.74
2022 11 21 04 00    233.97      5.83
2022 11 21 04 10    230.58      5.44
2022 11 21 04 20    239.34      6.33
2022 11 21 04 30    233.50      6.04
2022 11 21 04 40    240.09      4.45
2022 11 21 04 50    241.48      4.61
2022 11 21 05 00    244.92      5.30
2022 11 21 05 10    250.20      5.44
2022 11 21 05 20    245.81      5.58
2022 11 21 05 30    244.49      7.00
2022 11 21 05 40    240.12      7.08
2022 11 21 05 50    241.83      7.00
2022 11 21 06 00    235.95      7.62
2022 11 21 06 10    236.41      6.45
2022 11 21 06 20    238.21      6.77
2022 11 21 06 30    240.02      7.43
2022 11 21 06 40    243.10      5.64
2022 11 21 06 50    245.38      5.54
2022 11 21 07 00    242.68      5.26
2022 11 21 07 10    238.57      5.83
2022 11 21 07 20    231.08      5.68
2022 11 21 07 30    233.16      5.63
2022 11 21 07 40    238.55      4.57
2022 11 21 07 50    240.34      3.69
2022 11 21 08 00    239.66      3.83
2022 11 21 08 10    244.73      3.57
2022 11 21 08 20    248.59      3.85
2022 11 21 08 30    246.58      4.35
2022 11 21 08 40    244.67      3.22
2022 11 21 08 50    245.21      2.59
2022 11 21 09 00    241.75      3.13
2022 11 21 09 10    258.66      2.69
2022 11 21 09 20    264.04      2.31
2022 11 21 09 30    264.38      3.04
2022 11 21 09 40    264.58      2.75
2022 11 21 09 50    262.40      3.80
2022 11 21 10 00    266.50      4.55
2022 11 21 10 10    254.22      3.89
2022 11 21 10 20    259.91      4.31
2022 11 21 10 30    258.58      5.21
2022 11 21 10 40    244.78      4.36
2022 11 21 10 50    245.93      4.54
2022 11 21 11 00    241.25      3.08
2022 11 21 11 10    245.15      2.74
2022 11 21 11 20    245.26      2.71
2022 11 21 11 30    225.37      2.68
2022 11 21 11 40    245.14      1.57
2022 11 21 11 50    235.76      3.08
2022 11 21 12 00    235.11      2.23
2022 11 21 12 10    235.65      1.95
2022 11 21 12 20    202.63      2.22
2022 11 21 12 30    204.15      2.05
2022 11 21 12 40    180.69      2.20
2022 11 21 12 50    189.40      1.61
2022 11 21 13 00    208.40      1.27
2022 11 21 13 10    137.42      2.46
2022 11 21 13 20    123.09      2.47
2022 11 21 13 30    119.46      2.79
2022 11 21 13 40    109.23      3.46
2022 11 21 13 50    127.41      3.36
2022 11 21 14 00    124.23      2.76
2022 11 21 14 10    125.83      2.87
2022 11 21 14 20    124.93      2.84
2022 11 21 14 30    126.03      1.95
2022 11 21 14 40    136.79      1.86
2022 11 21 14 50    109.64      1.66
2022 11 21 15 00     89.12      1.40
2022 11 21 15 10     75.53      1.77
2022 11 21 15 20     60.12      1.63
2022 11 21 15 30     61.18      1.31
2022 11 21 15 40     57.93      1.06
2022 11 21 15 50     57.25      1.31
2022 11 21 16 00     49.89      1.61
2022 11 21 16 10     39.04      1.65
2022 11 21 16 20     53.93      2.37
2022 11 21 16 30     33.94      2.20
2022 11 21 16 40     37.20      3.27
2022 11 21 16 50     45.08      2.07
2022 11 21 17 00     22.83      1.60
2022 11 21 17 10     19.97      2.07
2022 11 21 17 20     15.02      2.49
2022 11 21 17 30     34.31      2.45
2022 11 21 17 40     41.47      1.99
2022 11 21 17 50     34.45      1.54
2022 11 21 18 00     33.51      2.54
2022 11 21 18 10     17.50      1.41
2022 11 21 18 20    269.21      0.94
2022 11 21 18 30    282.24      1.10
2022 11 21 18 40    296.66      1.28
2022 11 21 18 50    265.97      2.16
2022 11 21 19 00    264.25      2.84
2022 11 21 19 10    266.82      3.05
2022 11 21 19 20    283.77      1.95
2022 11 21 19 30    273.76      2.41
2022 11 21 19 40    272.48      2.77
2022 11 21 19 50    306.85      1.68
2022 11 21 20 00    328.22      1.33
2022 11 21 20 10    278.46      1.09
2022 11 21 20 20    263.62      1.06
2022 11 21 20 30    281.49      1.23
2022 11 21 20 40    277.06      1.88
2022 11 21 20 50    281.58      1.41
2022 11 21 21 00    278.43      1.26
2022 11 21 21 10    281.92      0.85
2022 11 21 21 20    278.66      1.30
2022 11 21 21 30    317.51      1.66
2022 11 21 21 40    336.91      1.40
2022 11 21 21 50    342.83      1.73
2022 11 21 22 00    302.24      2.12
2022 11 21 22 10    282.77      1.85
2022 11 21 22 20    161.12      1.38
2022 11 21 22 30    102.93      2.17
2022 11 21 22 40     36.17      0.81
2022 11 21 22 50    331.00      1.63
2022 11 21 23 00    283.62      2.09
2022 11 21 23 10    243.33      1.97
2022 11 21 23 20    262.85      1.26
2022 11 21 23 30    291.81      0.87
2022 11 21 23 40    263.80      0.83
2022 11 21 23 50    235.11      0.87
2022 11 21 24 00    167.11      0.86
2022 11 22 00 10    118.26      2.07
2022 11 22 00 20    107.89      2.29
2022 11 22 00 30     88.30      2.16
2022 11 22 00 40     84.27      2.14
2022 11 22 00 50    118.08      2.23
2022 11 22 01 00    118.74      2.08
2022 11 22 01 10    136.41      1.83
2022 11 22 01 20    140.22      1.42
2022 11 22 01 30    135.39      1.51
2022 11 22 01 40    124.10      2.23
2022 11 22 01 50    110.34      2.41
2022 11 22 02 00    117.65      2.70
2022 11 22 02 10    131.39      2.08
2022 11 22 02 20    331.01      0.47
2022 11 22 02 30    326.37      1.37
2022 11 22 02 40    336.41      1.86
2022 11 22 02 50      5.67      1.44
2022 11 22 03 00     67.21      0.71
2022 11 22 03 10     98.48      0.99
2022 11 22 03 20    107.62      1.61
2022 11 22 03 30    104.86      1.39
2022 11 22 03 40    102.52      1.45
2022 11 22 03 50     90.58      1.71
2022 11 22 04 00     99.40      1.62
2022 11 22 04 10    102.79      1.56
2022 11 22 04 20     98.36      1.38
2022 11 22 04 30     97.61      0.76
2022 11 22 04 40    214.22      0.82
2022 11 22 04 50    223.57      0.88
2022 11 22 05 00    220.06      0.69
2022 11 22 05 10    258.35      1.78
2022 11 22 05 20    246.40      2.49
2022 11 22 05 30    246.87      2.30
2022 11 22 05 40    249.62      2.07
2022 11 22 05 50    243.30      2.40
2022 11 22 06 00    240.33      3.34
2022 11 22 06 10    248.66      2.03
2022 11 22 06 20    240.03      1.98
2022 11 22 06 30    237.09      2.95
2022 11 22 06 40    225.14      3.22
2022 11 22 06 50    231.90      2.60
2022 11 22 07 00    226.83      2.54
2022 11 22 07 10    217.05      2.53
2022 11 22 07 20    229.26      2.99
2022 11 22 07 30    226.61      2.99
2022 11 22 07 40    222.47      2.50
2022 11 22 07 50    220.17      2.40
2022 11 22 08 00    225.87      1.93
2022 11 22 08 10    216.99      1.17
2022 11 22 08 20    242.00      1.32
2022 11 22 08 30    225.78      1.46
2022 11 22 08 40    239.01      2.17
2022 11 22 08 50    230.44      1.89
2022 11 22 09 00    233.35      2.28
2022 11 22 09 10    248.07      2.89
2022 11 22 09 20    240.54      3.44
2022 11 22 09 30    240.66      2.55
2022 11 22 09 40    248.58      2.94
2022 11 22 09 50    245.27      3.27
2022 11 22 10 00    240.31      4.30
2022 11 22 10 10    241.57      4.86
2022 11 22 10 20    236.04      3.81
2022 11 22 10 30    246.56      3.03
2022 11 22 10 40    240.02      2.29
2022 11 22 10 50    246.79      2.65
2022 11 22 11 00    241.49      3.89
2022 11 22 11 10    256.51      2.23
2022 11 22 11 20    246.62      2.81
2022 11 22 11 30    239.74      3.58
2022 11 22 11 40    245.94      3.00
2022 11 22 11 50    244.55      3.32
2022 11 22 12 00    251.20      3.74
2022 11 22 12 10    242.76      4.95
2022 11 22 12 20    237.47      4.67
2022 11 22 12 30    237.34      4.71
2022 11 22 12 40    235.72      5.53
2022 11 22 12 50    242.38      5.61
2022 11 22 13 00    240.76      4.86
2022 11 22 13 10    243.96      5.50
2022 11 22 13 20    236.80      4.26
2022 11 22 13 30    236.03      3.30
2022 11 22 13 40    244.99      3.03
2022 11 22 13 50    245.47      3.50
2022 11 22 14 00    252.37      3.09
2022 11 22 14 10    249.30      3.68
2022 11 22 14 20    249.47      2.63
2022 11 22 14 30    243.95      5.51
2022 11 22 14 40    245.21      3.64
2022 11 22 14 50    240.68      3.64
2022 11 22 15 00    262.12      4.80
2022 11 22 15 10    252.18      3.46
2022 11 22 15 20    232.93      2.71
2022 11 22 15 30    234.75      4.57
2022 11 22 15 40    238.19      4.68
2022 11 22 15 50    242.87      4.40
2022 11 22 16 00    238.73      4.63
2022 11 22 16 10    234.33      4.27
2022 11 22 16 20    231.69      4.41
2022 11 22 16 30    229.64      4.17
2022 11 22 16 40    227.92      3.41
2022 11 22 16 50    222.80      3.99
2022 11 22 17 00    237.76      4.04
2022 11 22 17 10    239.50      4.29
2022 11 22 17 20    245.00      3.38
2022 11 22 17 30    239.10      4.73
2022 11 22 17 40    232.41      5.10
2022 11 22 17 50    234.51      5.81
2022 11 22 18 00    241.77      5.32
2022 11 22 18 10    235.18      5.44
2022 11 22 18 20    237.69      4.32
2022 11 22 18 30    238.42      3.54
2022 11 22 18 40    241.76      2.98
2022 11 22 18 50    247.45      3.41
2022 11 22 19 00    239.87      4.66
2022 11 22 19 10    247.88      3.62
2022 11 22 19 20    237.86      5.07
2022 11 22 19 30    241.98      3.79
2022 11 22 19 40    238.54      3.69
2022 11 22 19 50    241.46      3.04
2022 11 22 20 00    245.97      3.19
2022 11 22 20 10    233.82      3.01
2022 11 22 20 20    240.16      2.98
2022 11 22 20 30    239.35      2.85
2022 11 22 20 40    236.23      2.98
2022 11 22 20 50    234.02      3.52
2022 11 22 21 00    232.43      4.27
2022 11 22 21 10    229.00      3.82
2022 11 22 21 20    240.63      4.13
2022 11 22 21 30    238.94      3.43
2022 11 22 21 40    237.65      3.89
2022 11 22 21 50    252.57      3.08
2022 11 22 22 00    240.82      2.63
2022 11 22 22 10    248.42      2.50
2022 11 22 22 20    243.11      2.89
2022 11 22 22 30    241.79      2.88
2022 11 22 22 40    236.84      3.13
2022 11 22 22 50    239.43      3.79
2022 11 22 23 00    239.86      3.19
2022 11 22 23 10    239.24      3.52
2022 11 22 23 20    236.16      3.92
2022 11 22 23 30    235.00      3.72
2022 11 22 23 40    235.12      3.91
2022 11 22 23 50    233.50      4.29
2022 11 22 24 00    236.40      4.23
2022 11 23 00 10    238.35      3.55
2022 11 23 00 20    239.23      2.57
2022 11 23 00 30    240.26      3.17
2022 11 23 00 40    243.97      2.74
2022 11 23 00 50    251.60      2.09
2022 11 23 01 00    247.65      2.26
2022 11 23 01 10    248.17      2.28
2022 11 23 01 20    250.27      1.57
2022 11 23 01 30    266.80      1.01
2022 11 23 01 40    254.45      1.18
2022 11 23 01 50    243.56      1.20
2022 11 23 02 00    248.48      0.94
2022 11 23 02 10    282.32      0.84
2022 11 23 02 20    271.90      1.20
2022 11 23 02 30    243.17      1.16
2022 11 23 02 40    276.80      0.77
2022 11 23 02 50    143.35      0.97
2022 11 23 03 00    150.71      0.98
2022 11 23 03 10    120.63      0.87
2022 11 23 03 20    151.87      0.76
2022 11 23 03 30    180.75      1.88
2022 11 23 03 40    192.85      1.36
2022 11 23 03 50    135.57      1.43
2022 11 23 04 00    150.26      1.45
2022 11 23 04 10    121.99      1.11
2022 11 23 04 20     87.70      1.07
2022 11 23 04 30     92.35      0.75
2022 11 23 04 40    111.65      1.47
2022 11 23 04 50    123.50      1.27
2022 11 23 05 00    138.22      1.01
2022 11 23 05 10    138.44      0.79
2022 11 23 05 20    100.58      0.67
2022 11 23 05 30    109.64      0.99
2022 11 23 05 40    101.43      1.67
2022 11 23 05 50     95.54      1.85
2022 11 23 06 00    109.36      1.76
2022 11 23 06 10    125.91      1.07
2022 11 23 06 20    103.31      0.51
2022 11 23 06 30     94.11      0.86
2022 11 23 06 40    100.61      1.47
2022 11 23 06 50     82.46      1.37
2022 11 23 07 00     87.36      1.70
2022 11 23 07 10     73.52      1.67
2022 11 23 07 20     97.33      1.33
2022 11 23 07 30    192.78      0.64
2022 11 23 07 40     88.13      0.81
2022 11 23 07 50     83.64      0.70
2022 11 23 08 00     74.79      1.08
2022 11 23 08 10     58.30      0.71
2022 11 23 08 20     21.41      0.43
2022 11 23 08 30    205.31      0.27
2022 11 23 08 40    256.83      0.42
2022 11 23 08 50    348.85      0.51
2022 11 23 09 00     41.02      0.66
2022 11 23 09 10     59.84      0.93
2022 11 23 09 20     88.13      0.74
2022 11 23 09 30     80.65      0.91
2022 11 23 09 40     58.33      0.89
2022 11 23 09 50     68.02      1.06
2022 11 23 10 00    136.56      0.69
2022 11 23 10 10    135.05      1.10
2022 11 23 10 20    123.49      2.25
2022 11 23 10 30    137.71      2.45
2022 11 23 10 40    139.78      1.63
2022 11 23 10 50    142.10      1.09
2022 11 23 11 00    142.30      1.57
2022 11 23 11 10    136.98      1.48
2022 11 23 11 20    148.59      1.25
2022 11 23 11 30    236.75      1.19
2022 11 23 11 40    248.41      1.46
2022 11 23 11 50    236.80      1.03
2022 11 23 12 00    236.65      0.97
2022 11 23 12 10    219.69      1.13
2022 11 23 12 20    138.01      0.93
2022 11 23 12 30    170.50      1.33
2022 11 23 12 40     76.87      0.75
2022 11 23 12 50    241.48      1.55
2022 11 23 13 00    129.97      1.71
2022 11 23 13 10    130.54      2.12
2022 11 23 13 20    162.06      2.49
2022 11 23 13 30    135.99      2.04
2022 11 23 13 40    123.18      1.23
2022 11 23 13 50    139.00      1.27
2022 11 23 14 00    127.48      1.99
2022 11 23 14 10    143.13      0.94
2022 11 23 14 20    125.71      1.55
2022 11 23 14 30    115.57      1.43
2022 11 23 14 40    110.70      1.38
2022 11 23 14 50    104.35      1.12
2022 11 23 15 00    104.56      1.18
2022 11 23 15 10    120.98      1.13
2022 11 23 15 20    140.20      1.49
2022 11 23 15 30    143.06      1.94
2022 11 23 15 40    155.53      1.57
2022 11 23 15 50    151.16      1.86
2022 11 23 16 00    156.08      1.38
2022 11 23 16 10    205.06      1.36
2022 11 23 16 20    204.06      1.25
2022 11 23 16 30    213.92      2.01
2022 11 23 16 40    234.51      1.67
2022 11 23 16 50    220.79      1.80
2022 11 23 17 00    206.68      1.24
2022 11 23 17 10    247.06      1.48
2022 11 23 17 20    248.14      1.50
2022 11 23 17 30    227.33      2.40
2022 11 23 17 40    204.92      2.56
2022 11 23 17 50    215.28      3.35
2022 11 23 18 00    223.27      3.74
2022 11 23 18 10    227.86      4.10
2022 11 23 18 20    218.70      3.43
2022 11 23 18 30    229.17      5.20
2022 11 23 18 40    220.17      4.97
2022 11 23 18 50    221.89      5.64
2022 11 23 19 00    222.05      5.89
2022 11 23 19 10    225.04      6.07
2022 11 23 19 20    222.83      6.47
2022 11 23 19 30    223.15      5.68
2022 11 23 19 40    222.32      6.55
2022 11 23 19 50    220.60      5.93
2022 11 23 20 00    219.19      6.67
2022 11 23 20 10    226.52      7.40
2022 11 23 20 20    226.38      6.70
2022 11 23 20 30    230.17      6.36
2022 11 23 20 40    233.95      5.95
2022 11 23 20 50    232.65      5.26
2022 11 23 21 00    227.90      4.64
2022 11 23 21 10    229.04      3.36
2022 11 23 21 20    239.32      2.84
2022 11 23 21 30    229.74      3.74
2022 11 23 21 40    232.72      3.64
2022 11 23 21 50    231.36      6.16
2022 11 23 22 00    232.20      6.67
2022 11 23 22 10    239.21      5.44
2022 11 23 22 20    249.79      4.50
2022 11 23 22 30    280.40      3.55
2022 11 23 22 40    254.39      4.48
2022 11 23 22 50    241.68      3.36
2022 11 23 23 00    244.02      2.17
2022 11 23 23 10    234.47      2.93
2022 11 23 23 20    231.87      2.56
2022 11 23 23 30    254.53      2.04
2022 11 23 23 40    255.10      1.80
2022 11 23 23 50    278.52      2.00
2022 11 23 24 00    207.52      1.81
2022 11 24 00 10    200.51      1.72
2022 11 24 00 20    222.83      1.35
2022 11 24 00 30     22.99      0.96
2022 11 24 00 40    242.58      1.00
2022 11 24 00 50    273.05      0.72
2022 11 24 01 00     28.71      1.00
2022 11 24 01 10    230.85      1.05
2022 11 24 01 20    241.52      1.76
2022 11 24 01 30    235.44      2.39
2022 11 24 01 40    249.14      3.21
2022 11 24 01 50    246.59      3.86
2022 11 24 02 00    243.95      3.90
2022 11 24 02 10    245.47      4.72
2022 11 24 02 20    246.18      3.29
2022 11 24 02 30    250.69      3.10
2022 11 24 02 40    242.42      3.84
2022 11 24 02 50    233.66      3.82
2022 11 24 03 00    233.37      4.28
2022 11 24 03 10    234.52      4.89
2022 11 24 03 20    237.91      4.21
2022 11 24 03 30    226.91      3.90
2022 11 24 03 40    229.08      3.64
2022 11 24 03 50    233.74      3.10
2022 11 24 04 00    232.96      3.76
2022 11 24 04 10    229.85      4.31
2022 11 24 04 20    230.66      5.33
2022 11 24 04 30    229.52      5.12
2022 11 24 04 40    229.64      3.82
2022 11 24 04 50    226.38      3.59
2022 11 24 05 00    229.30      3.45
2022 11 24 05 10    227.44      3.70
2022 11 24 05 20    222.27      4.73
2022 11 24 05 30    224.88      4.10
2022 11 24 05 40    233.43      4.59
2022 11 24 05 50    234.90      4.53
2022 11 24 06 00    235.00      4.12
2022 11 24 06 10    235.08      4.79
2022 11 24 06 20    235.61      5.06
2022 11 24 06 30    235.13      5.15
2022 11 24 06 40    233.46      5.98
2022 11 24 06 50    229.07      4.69
2022 11 24 07 00    231.35      4.06
2022 11 24 07 10    230.45      3.89
2022 11 24 07 20    222.53      3.82
2022 11 24 07 30    229.29      3.22
2022 11 24 07 40    236.43      5.59
2022 11 24 07 50    240.86      4.26
2022 11 24 08 00    243.63      5.99
2022 11 24 08 10    248.16      4.65
2022 11 24 08 20    249.82      5.23
2022 11 24 08 30    251.80      5.24
2022 11 24 08 40    246.14      4.71
2022 11 24 08 50    242.19      5.59
2022 11 24 09 00    256.47      4.58
2022 11 24 09 10    273.15      4.04
2022 11 24 09 20    263.43      4.38
2022 11 24 09 30    255.47      4.81
2022 11 24 09 40    254.46      4.63
2022 11 24 09 50    246.35      4.57
2022 11 24 10 00    255.05      5.28
2022 11 24 10 10    252.73      4.20
2022 11 24 10 20    239.88      5.95
2022 11 24 10 30    237.30      6.90
2022 11 24 10 40    235.50      6.18
2022 11 24 10 50    235.01      6.83
2022 11 24 11 00    234.17      5.76
2022 11 24 11 10    234.30      6.77
2022 11 24 11 20    236.36      6.98
2022 11 24 11 30    242.02      6.25
2022 11 24 11 40    240.15      5.83
2022 11 24 11 50    239.77      5.46
2022 11 24 12 00    237.14      5.83
2022 11 24 12 10    252.14      4.84
2022 11 24 12 20    249.13      3.21
2022 11 24 12 30    248.08      4.73
2022 11 24 12 40    244.60      4.26
2022 11 24 12 50    248.17      4.57
2022 11 24 13 00    242.44      4.89
2022 11 24 13 10    240.39      5.44
2022 11 24 13 20    247.69      4.64
2022 11 24 13 30    253.94      4.51
2022 11 24 13 40    253.99      4.60
2022 11 24 13 50    236.51      4.50
2022 11 24 14 00    234.62      3.58
2022 11 24 14 10    228.22      3.91
2022 11 24 14 20    223.65      3.89
2022 11 24 14 30    226.59      4.35
2022 11 24 14 40    233.26      4.44
2022 11 24 14 50    222.10      4.15
2022 11 24 15 00    215.75      4.12
2022 11 24 15 10    214.20      3.31
2022 11 24 15 20    212.13      3.54
2022 11 24 15 30    224.29      4.01
2022 11 24 15 40    225.86      4.37
2022 11 24 15 50    210.24      3.24
2022 11 24 16 00    220.80      3.72
2022 11 24 16 10    208.28      2.56
2022 11 24 16 20    199.39      1.62
2022 11 24 16 30    156.19      2.05
2022 11 24 16 40    143.32      1.89
2022 11 24 16 50    132.89      1.86
2022 11 24 17 00    100.19      2.90
2022 11 24 17 10    103.30      4.05
2022 11 24 17 20    113.10      3.95
2022 11 24 17 30    123.70      3.91
2022 11 24 17 40    129.87      3.68
2022 11 24 17 50    124.31      3.03
2022 11 24 18 00    142.10      2.17
2022 11 24 18 10    138.33      2.70
2022 11 24 18 20    133.70      3.33
2022 11 24 18 30    131.84      3.52
2022 11 24 18 40    140.24      3.90
2022 11 24 18 50    133.74      3.55
2022 11 24 19 00    129.62      3.15
2022 11 24 19 10    118.43      2.67
2022 11 24 19 20    114.44      2.17
2022 11 24 19 30    116.04      3.34
2022 11 24 19 40    118.02      3.38
2022 11 24 19 50    130.71      3.07
2022 11 24 20 00    133.66      2.29
2022 11 24 20 10    128.41      1.67
2022 11 24 20 20    124.02      1.45
2022 11 24 20 30     88.56      0.67
2022 11 24 20 40    190.90      0.75
2022 11 24 20 50    268.25      0.64
2022 11 24 21 00    166.71      0.85
2022 11 24 21 10     92.15      1.11
2022 11 24 21 20     94.62      1.92
2022 11 24 21 30     82.64      2.05
2022 11 24 21 40    105.44      1.89
2022 11 24 21 50    158.68      0.71
2022 11 24 22 00     36.48      0.48
2022 11 24 22 10     71.95      1.46
2022 11 24 22 20     78.26      1.81
2022 11 24 22 30     82.99      1.44
2022 11 24 22 40     92.68      1.11
2022 11 24 22 50     95.52      0.61
2022 11 24 23 00    123.28      1.16
2022 11 24 23 10    193.68      0.82
2022 11 24 23 20    164.04      0.54
2022 11 24 23 30    293.91      0.54
2022 11 24 23 40    322.80      0.58
2022 11 24 23 50    309.70      0.98
2022 11 24 24 00    332.61      0.83
2022 11 25 00 10      1.43      0.75
2022 11 25 00 20     61.94      0.87
2022 11 25 00 30    164.19      0.78
2022 11 25 00 40    252.28      0.73
2022 11 25 00 50    276.51      1.63
2022 11 25 01 00    320.08      1.22
2022 11 25 01 10    318.91      1.44
2022 11 25 01 20    356.27      0.78
2022 11 25 01 30      9.70      0.85
2022 11 25 01 40     24.74      1.41
2022 11 25 01 50     40.11      0.94
2022 11 25 02 00    206.12      0.40
2022 11 25 02 10     74.28      1.09
2022 11 25 02 20     86.46      1.02
2022 11 25 02 30     96.42      0.61
2022 11 25 02 40    112.21      1.48
2022 11 25 02 50    138.81      1.37
2022 11 25 03 00    128.30      0.84
2022 11 25 03 10     84.37      1.51
2022 11 25 03 20     84.25      1.70
2022 11 25 03 30     93.14      1.92
2022 11 25 03 40     92.62      1.51
2022 11 25 03 50     85.21      1.25
2022 11 25 04 00    165.35      0.78
2022 11 25 04 10    143.61      1.43
2022 11 25 04 20    107.59      1.62
2022 11 25 04 30     58.78      1.49
2022 11 25 04 40     20.78      1.30
2022 11 25 04 50     22.69      0.98
2022 11 25 05 00    346.67      0.96
2022 11 25 05 10    317.02      1.35
2022 11 25 05 20    325.38      1.22
2022 11 25 05 30    264.99      0.87
2022 11 25 05 40    256.19      0.86
2022 11 25 05 50    311.29      0.76
2022 11 25 06 00    330.31      0.96
2022 11 25 06 10      2.43      0.90
2022 11 25 06 20    346.52      0.68
2022 11 25 06 30    349.32      0.98
2022 11 25 06 40    256.78      1.03
2022 11 25 06 50    239.67      0.55
2022 11 25 07 00    142.55      0.36
2022 11 25 07 10    114.70      0.84
2022 11 25 07 20    138.06      0.51
2022 11 25 07 30    206.93      0.40
2022 11 25 07 40     19.92      0.57
2022 11 25 07 50     20.16      0.98
2022 11 25 08 00    355.53      0.67
2022 11 25 08 10     16.43      0.76
2022 11 25 08 20    357.70      1.00
2022 11 25 08 30    356.66      1.06
2022 11 25 08 40     13.35      0.52
2022 11 25 08 50     19.73      0.23
2022 11 25 09 00      5.78      0.30
2022 11 25 09 10     81.03      0.78
2022 11 25 09 20     71.53      1.01
2022 11 25 09 30     59.70      1.16
2022 11 25 09 40     66.68      0.71
2022 11 25 09 50     62.19      0.38
2022 11 25 10 00     51.92      0.29
2022 11 25 10 10     64.15      0.58
2022 11 25 10 20    355.92      0.74
2022 11 25 10 30    308.97      0.76
2022 11 25 10 40    291.66      1.02
2022 11 25 10 50    312.69      0.82
2022 11 25 11 00    305.42      0.82
2022 11 25 11 10    319.49      0.85
2022 11 25 11 20    225.29      0.33
2022 11 25 11 30    334.83      0.51
2022 11 25 11 40    278.92      0.31
2022 11 25 11 50    114.42      0.43
2022 11 25 12 00     69.61      1.05
2022 11 25 12 10     60.36      0.89
2022 11 25 12 20     82.99      1.21
2022 11 25 12 30    122.08      0.74
2022 11 25 12 40     39.64      0.70
2022 11 25 12 50     47.05      1.21
2022 11 25 13 00     37.24      0.73
2022 11 25 13 10     13.67      0.89
2022 11 25 13 20    318.03      1.44
2022 11 25 13 30    293.95      2.06
2022 11 25 13 40    306.78      2.11
2022 11 25 13 50    303.09      1.71
2022 11 25 14 00    313.23      3.05
2022 11 25 14 10    304.39      2.63
2022 11 25 14 20    281.27      2.06
2022 11 25 14 30    293.28      1.85
2022 11 25 14 40    277.96      2.12
2022 11 25 14 50    263.88      2.18
2022 11 25 15 00    271.59      3.56
