Bern-Bollwerk
Messstation Nr.:   2
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 07 17 16 30     28.33      5.87
2022 07 17 16 40     30.01      5.63
2022 07 17 16 50     10.23      5.42
2022 07 17 17 00     19.97      5.58
2022 07 17 17 10     47.94      5.49
2022 07 17 17 20     25.08      4.98
2022 07 17 17 30     29.36      5.84
2022 07 17 17 40     25.89      4.82
2022 07 17 17 50     27.17      4.70
2022 07 17 18 00     39.28      3.62
2022 07 17 18 10     42.21      5.18
2022 07 17 18 20     31.75      4.17
2022 07 17 18 30     51.41      4.34
2022 07 17 18 40     49.75      4.75
2022 07 17 18 50     43.90      3.00
2022 07 17 19 00     55.73      2.97
2022 07 17 19 10     60.21      2.60
2022 07 17 19 20     55.26      3.87
2022 07 17 19 30     53.88      2.82
2022 07 17 19 40     67.15      2.77
2022 07 17 19 50     63.04      3.06
2022 07 17 20 00     72.11      2.03
2022 07 17 20 10     63.34      2.19
2022 07 17 20 20     56.87      2.73
2022 07 17 20 30     51.29      2.34
2022 07 17 20 40     51.18      2.37
2022 07 17 20 50     41.67      2.25
2022 07 17 21 00     17.18      2.32
2022 07 17 21 10     13.90      2.74
2022 07 17 21 20     12.94      3.25
2022 07 17 21 30     11.80      3.28
2022 07 17 21 40     11.96      2.88
2022 07 17 21 50     14.77      2.40
2022 07 17 22 00     35.13      1.43
2022 07 17 22 10     32.92      1.55
2022 07 17 22 20      5.67      1.46
2022 07 17 22 30     18.60      1.65
2022 07 17 22 40     14.27      1.09
2022 07 17 22 50      1.38      0.64
2022 07 17 23 00      0.11      1.21
2022 07 17 23 10      5.77      1.82
2022 07 17 23 20      7.79      1.37
2022 07 17 23 30     26.70      0.58
2022 07 17 23 40     82.38      0.47
2022 07 17 23 50    108.79      0.74
2022 07 17 24 00    125.93      0.99
2022 07 18 00 10    120.65      1.36
2022 07 18 00 20    120.24      1.32
2022 07 18 00 30     75.72      0.94
2022 07 18 00 40     48.04      1.39
2022 07 18 00 50     27.38      1.64
2022 07 18 01 00      4.63      2.06
2022 07 18 01 10     17.06      1.03
2022 07 18 01 20    172.47      1.08
2022 07 18 01 30    170.41      1.43
2022 07 18 01 40    143.74      0.98
2022 07 18 01 50    115.47      1.24
2022 07 18 02 00    115.90      1.14
2022 07 18 02 10    128.11      1.07
2022 07 18 02 20    113.41      1.14
2022 07 18 02 30     97.13      1.16
2022 07 18 02 40    105.94      0.91
2022 07 18 02 50    100.57      0.57
2022 07 18 03 00     95.23      0.71
2022 07 18 03 10     94.13      0.77
2022 07 18 03 20     45.98      0.92
2022 07 18 03 30     13.53      1.18
2022 07 18 03 40     11.15      0.38
2022 07 18 03 50    122.53      0.56
2022 07 18 04 00    115.12      1.13
2022 07 18 04 10     57.31      1.18
2022 07 18 04 20     58.05      1.46
2022 07 18 04 30    138.86      1.14
2022 07 18 04 40    150.75      1.23
2022 07 18 04 50    118.23      0.88
2022 07 18 05 00     62.83      1.10
2022 07 18 05 10    105.01      1.16
2022 07 18 05 20    113.06      1.18
2022 07 18 05 30    119.68      0.70
2022 07 18 05 40    109.33      0.97
2022 07 18 05 50    114.12      0.85
2022 07 18 06 00    126.96      1.52
2022 07 18 06 10    159.85      1.88
2022 07 18 06 20    139.67      1.55
2022 07 18 06 30     97.93      1.04
2022 07 18 06 40    141.54      1.27
2022 07 18 06 50    154.28      1.11
2022 07 18 07 00    102.66      0.60
2022 07 18 07 10    114.19      1.88
2022 07 18 07 20    116.34      1.63
2022 07 18 07 30     70.72      1.46
2022 07 18 07 40     73.38      1.84
2022 07 18 07 50     54.83      2.11
2022 07 18 08 00     37.89      2.01
2022 07 18 08 10     10.80      2.53
2022 07 18 08 20     13.54      2.45
2022 07 18 08 30     14.32      2.24
2022 07 18 08 40      9.59      2.36
2022 07 18 08 50     12.90      2.38
2022 07 18 09 00      6.24      2.53
2022 07 18 09 10      6.84      2.31
2022 07 18 09 20     11.77      1.86
2022 07 18 09 30     19.72      1.61
2022 07 18 09 40     35.22      1.56
2022 07 18 09 50     28.52      2.57
2022 07 18 10 00     27.49      2.71
2022 07 18 10 10     34.46      2.39
2022 07 18 10 20     28.39      2.76
2022 07 18 10 30    355.15      2.79
2022 07 18 10 40      9.88      2.84
2022 07 18 10 50      5.88      2.61
2022 07 18 11 00     24.26      2.91
2022 07 18 11 10     25.38      2.87
2022 07 18 11 20      0.93      2.92
2022 07 18 11 30     14.05      2.80
2022 07 18 11 40     12.91      2.87
2022 07 18 11 50     10.67      3.39
2022 07 18 12 00     21.23      3.60
2022 07 18 12 10      9.75      3.50
2022 07 18 12 20      1.28      3.51
2022 07 18 12 30    358.53      3.93
2022 07 18 12 40     16.18      4.32
2022 07 18 12 50     20.99      4.02
2022 07 18 13 00     17.02      4.20
2022 07 18 13 10     19.15      3.34
2022 07 18 13 20     20.43      3.61
2022 07 18 13 30     20.03      4.34
2022 07 18 13 40     22.14      4.29
2022 07 18 13 50     35.96      4.11
2022 07 18 14 00     16.64      4.24
2022 07 18 14 10     21.04      5.18
2022 07 18 14 20     10.54      5.92
2022 07 18 14 30     15.49      6.13
2022 07 18 14 40     28.90      4.87
2022 07 18 14 50     26.96      5.09
2022 07 18 15 00     36.70      5.72
2022 07 18 15 10     38.10      3.69
2022 07 18 15 20     37.08      5.12
2022 07 18 15 30     22.21      4.93
2022 07 18 15 40     33.71      4.87
2022 07 18 15 50     26.30      4.71
2022 07 18 16 00     39.27      5.11
2022 07 18 16 10     29.96      5.93
2022 07 18 16 20     29.56      5.44
2022 07 18 16 30     30.43      5.58
2022 07 18 16 40     36.60      5.52
2022 07 18 16 50     23.27      5.01
2022 07 18 17 00     27.26      5.03
2022 07 18 17 10     25.24      5.38
2022 07 18 17 20     28.96      5.83
2022 07 18 17 30     38.65      6.48
2022 07 18 17 40     29.17      5.61
2022 07 18 17 50     23.32      6.45
2022 07 18 18 00     30.87      5.88
2022 07 18 18 10     27.95      5.26
2022 07 18 18 20     28.87      5.19
2022 07 18 18 30     28.44      4.80
2022 07 18 18 40     54.64      4.30
2022 07 18 18 50     65.82      3.39
2022 07 18 19 00     53.78      3.01
2022 07 18 19 10     55.98      2.43
2022 07 18 19 20     44.03      2.50
2022 07 18 19 30     70.99      3.03
2022 07 18 19 40     68.05      1.63
2022 07 18 19 50     39.94      1.42
2022 07 18 20 00     54.46      1.41
2022 07 18 20 10     41.42      1.15
2022 07 18 20 20     67.98      1.19
2022 07 18 20 30     36.13      1.23
2022 07 18 20 40     33.54      1.53
2022 07 18 20 50     14.60      1.86
2022 07 18 21 00     25.28      1.44
2022 07 18 21 10     10.50      1.16
2022 07 18 21 20      8.28      2.18
2022 07 18 21 30     17.77      1.81
2022 07 18 21 40     13.18      2.16
2022 07 18 21 50      7.57      2.34
2022 07 18 22 00      7.02      2.65
2022 07 18 22 10     12.36      2.81
2022 07 18 22 20     12.23      1.64
2022 07 18 22 30     27.81      2.81
2022 07 18 22 40     39.37      1.95
2022 07 18 22 50     25.31      1.32
2022 07 18 23 00      5.22      1.05
2022 07 18 23 10    357.31      1.75
2022 07 18 23 20      7.86      1.36
2022 07 18 23 30     44.31      1.60
2022 07 18 23 40     95.28      1.26
2022 07 18 23 50    109.03      0.99
2022 07 18 24 00    128.14      1.33
2022 07 19 00 10    128.08      1.39
2022 07 19 00 20    105.51      0.99
2022 07 19 00 30    102.38      0.91
2022 07 19 00 40     88.27      1.19
2022 07 19 00 50    106.93      1.33
2022 07 19 01 00    127.82      1.93
2022 07 19 01 10    113.09      1.19
2022 07 19 01 20    106.28      0.87
2022 07 19 01 30    128.43      0.54
2022 07 19 01 40    122.92      0.91
2022 07 19 01 50    121.97      0.76
2022 07 19 02 00    108.45      0.98
2022 07 19 02 10     82.39      0.66
2022 07 19 02 20     64.03      0.67
2022 07 19 02 30    123.34      0.54
2022 07 19 02 40    172.28      0.53
2022 07 19 02 50     78.90      0.67
2022 07 19 03 00     38.09      1.05
2022 07 19 03 10     30.11      0.76
2022 07 19 03 20    127.65      0.86
2022 07 19 03 30    116.00      0.71
2022 07 19 03 40    125.34      0.93
2022 07 19 03 50    142.98      1.26
2022 07 19 04 00    145.19      1.44
2022 07 19 04 10    125.18      1.30
2022 07 19 04 20    113.35      1.72
2022 07 19 04 30    128.32      1.72
2022 07 19 04 40    121.59      1.67
2022 07 19 04 50    130.74      1.30
2022 07 19 05 00    148.20      0.90
2022 07 19 05 10    151.44      0.56
2022 07 19 05 20    144.10      0.54
2022 07 19 05 30    156.01      0.74
2022 07 19 05 40    183.24      0.62
2022 07 19 05 50    220.14      0.59
2022 07 19 06 00     59.07      0.75
2022 07 19 06 10     65.24      0.90
2022 07 19 06 20     72.47      1.29
2022 07 19 06 30     79.67      0.92
2022 07 19 06 40     76.77      0.91
2022 07 19 06 50    148.73      1.17
2022 07 19 07 00    160.41      1.66
2022 07 19 07 10    151.14      1.24
2022 07 19 07 20    165.59      0.95
2022 07 19 07 30     41.55      0.60
2022 07 19 07 40     59.89      0.84
2022 07 19 07 50     71.85      1.61
2022 07 19 08 00     96.11      1.51
2022 07 19 08 10    146.19      1.48
2022 07 19 08 20    163.20      1.34
2022 07 19 08 30    157.22      1.64
2022 07 19 08 40    149.13      1.25
2022 07 19 08 50    125.08      1.01
2022 07 19 09 00    123.78      1.35
2022 07 19 09 10    121.13      0.90
2022 07 19 09 20    119.38      1.54
2022 07 19 09 30    132.35      1.30
2022 07 19 09 40    155.37      1.61
2022 07 19 09 50    212.57      1.62
2022 07 19 10 00    204.69      1.16
2022 07 19 10 10    247.69      1.80
2022 07 19 10 20    221.85      1.88
2022 07 19 10 30    285.05      2.87
2022 07 19 10 40    257.58      1.64
2022 07 19 10 50    286.15      2.09
2022 07 19 11 00    344.31      1.94
2022 07 19 11 10    278.45      1.89
2022 07 19 11 20    260.60      1.42
2022 07 19 11 30    225.87      1.79
2022 07 19 11 40    232.52      2.03
2022 07 19 11 50    298.69      1.72
2022 07 19 12 00    338.78      1.26
2022 07 19 12 10    321.79      2.23
2022 07 19 12 20    352.26      2.85
2022 07 19 12 30    349.36      2.76
2022 07 19 12 40    354.35      2.59
2022 07 19 12 50    320.43      1.93
2022 07 19 13 00    353.22      1.20
2022 07 19 13 10    308.98      2.47
2022 07 19 13 20      4.90      1.65
2022 07 19 13 30    340.20      2.50
2022 07 19 13 40    340.47      2.75
2022 07 19 13 50    293.37      1.81
2022 07 19 14 00    294.78      2.10
2022 07 19 14 10    269.69      2.30
2022 07 19 14 20    219.98      2.49
2022 07 19 14 30    338.52      2.64
2022 07 19 14 40    287.86      2.55
2022 07 19 14 50    338.94      3.05
2022 07 19 15 00    351.41      2.27
2022 07 19 15 10    280.53      1.73
2022 07 19 15 20    324.76      1.86
2022 07 19 15 30    340.15      2.50
2022 07 19 15 40    347.50      2.11
2022 07 19 15 50    329.33      2.11
2022 07 19 16 00    321.94      1.32
2022 07 19 16 10    338.53      2.60
2022 07 19 16 20     22.56      3.46
2022 07 19 16 30    353.76      2.57
2022 07 19 16 40      2.22      2.67
2022 07 19 16 50    341.25      2.82
2022 07 19 17 00    356.64      2.75
2022 07 19 17 10    358.55      2.62
2022 07 19 17 20     10.40      3.31
2022 07 19 17 30      6.82      3.08
2022 07 19 17 40    351.56      3.11
2022 07 19 17 50     13.29      3.45
2022 07 19 18 00     17.17      2.80
2022 07 19 18 10     35.89      3.90
2022 07 19 18 20     22.03      3.84
2022 07 19 18 30     32.89      3.85
2022 07 19 18 40     40.53      2.77
2022 07 19 18 50     57.67      2.52
2022 07 19 19 00     54.12      2.72
2022 07 19 19 10     38.53      3.03
2022 07 19 19 20     29.91      2.85
2022 07 19 19 30     28.96      2.05
2022 07 19 19 40     14.71      1.65
2022 07 19 19 50     10.16      1.36
2022 07 19 20 00     69.93      1.16
2022 07 19 20 10    265.59      0.69
2022 07 19 20 20    300.06      0.70
2022 07 19 20 30    321.37      0.77
2022 07 19 20 40    265.51      0.84
2022 07 19 20 50    279.28      0.66
2022 07 19 21 00    269.35      0.64
2022 07 19 21 10     75.80      0.43
2022 07 19 21 20     14.00      0.37
2022 07 19 21 30     23.49      0.53
2022 07 19 21 40     99.43      0.68
2022 07 19 21 50    131.49      1.47
2022 07 19 22 00    135.85      1.83
2022 07 19 22 10    119.79      2.13
2022 07 19 22 20     92.24      1.44
2022 07 19 22 30    120.28      2.26
2022 07 19 22 40    123.01      1.41
2022 07 19 22 50    131.24      1.56
2022 07 19 23 00    134.86      1.76
2022 07 19 23 10    168.37      2.17
2022 07 19 23 20    166.65      2.61
2022 07 19 23 30    200.01      2.70
2022 07 19 23 40    193.24      2.52
2022 07 19 23 50    178.26      2.56
2022 07 19 24 00    180.28      2.17
2022 07 20 00 10    164.53      2.33
2022 07 20 00 20    173.72      1.38
2022 07 20 00 30    164.34      1.25
2022 07 20 00 40    165.00      1.44
2022 07 20 00 50    177.04      1.72
2022 07 20 01 00    160.70      2.13
2022 07 20 01 10    159.87      1.72
2022 07 20 01 20    163.85      1.21
2022 07 20 01 30    183.12      1.17
2022 07 20 01 40    167.06      1.46
2022 07 20 01 50    174.14      1.32
2022 07 20 02 00    185.78      1.26
2022 07 20 02 10    186.45      0.64
2022 07 20 02 20     46.64      0.56
2022 07 20 02 30    160.91      1.27
2022 07 20 02 40     92.77      0.52
2022 07 20 02 50    147.75      1.37
2022 07 20 03 00    157.05      1.63
2022 07 20 03 10    100.50      0.96
2022 07 20 03 20    132.15      0.96
2022 07 20 03 30    181.01      1.72
2022 07 20 03 40     71.05      0.79
2022 07 20 03 50    162.00      2.27
2022 07 20 04 00    127.16      1.08
2022 07 20 04 10    355.65      0.95
2022 07 20 04 20    148.61      1.64
2022 07 20 04 30    205.18      1.17
2022 07 20 04 40    132.87      1.69
2022 07 20 04 50    160.77      1.63
2022 07 20 05 00    158.44      1.71
2022 07 20 05 10    166.50      1.47
2022 07 20 05 20    138.66      0.60
2022 07 20 05 30    167.80      0.46
2022 07 20 05 40    166.85      1.08
2022 07 20 05 50    141.64      0.98
2022 07 20 06 00    144.69      1.51
2022 07 20 06 10    176.89      1.83
2022 07 20 06 20    167.40      1.98
2022 07 20 06 30    160.41      1.72
2022 07 20 06 40    147.12      1.55
2022 07 20 06 50    155.68      1.53
2022 07 20 07 00    170.83      1.75
2022 07 20 07 10    134.46      1.27
2022 07 20 07 20    156.88      1.61
2022 07 20 07 30    155.86      1.72
2022 07 20 07 40    157.41      2.28
2022 07 20 07 50    158.67      2.12
2022 07 20 08 00    154.63      1.94
2022 07 20 08 10    174.23      1.94
2022 07 20 08 20    180.63      1.82
2022 07 20 08 30    170.31      0.86
2022 07 20 08 40     84.11      0.78
2022 07 20 08 50    229.21      1.51
2022 07 20 09 00    250.99      2.75
2022 07 20 09 10    252.09      2.54
2022 07 20 09 20    278.49      1.38
2022 07 20 09 30    336.66      2.75
2022 07 20 09 40    306.63      2.14
2022 07 20 09 50    271.59      3.02
2022 07 20 10 00    277.82      3.09
2022 07 20 10 10    276.12      2.57
2022 07 20 10 20    309.16      2.62
2022 07 20 10 30    337.54      2.18
2022 07 20 10 40    189.89      2.87
2022 07 20 10 50    217.23      1.61
2022 07 20 11 00    339.13      1.45
2022 07 20 11 10     12.30      2.00
2022 07 20 11 20      1.57      2.36
2022 07 20 11 30      4.26      2.41
2022 07 20 11 40     22.73      2.42
2022 07 20 11 50     20.34      2.37
2022 07 20 12 00     15.93      2.78
2022 07 20 12 10      7.37      2.06
2022 07 20 12 20     23.07      2.10
2022 07 20 12 30     10.85      1.89
2022 07 20 12 40     21.54      2.35
2022 07 20 12 50     11.21      1.87
2022 07 20 13 00     30.15      1.97
2022 07 20 13 10     18.68      2.25
2022 07 20 13 20     25.76      2.77
2022 07 20 13 30    340.38      2.56
2022 07 20 13 40    345.55      1.93
2022 07 20 13 50    335.94      2.15
2022 07 20 14 00    284.68      1.43
2022 07 20 14 10    320.03      1.52
2022 07 20 14 20    318.87      1.45
2022 07 20 14 30    310.68      1.31
2022 07 20 14 40    317.13      1.77
2022 07 20 14 50    282.36      0.64
2022 07 20 15 00     58.26      1.23
2022 07 20 15 10     61.52      0.60
2022 07 20 15 20    134.17      2.47
2022 07 20 15 30    115.61      3.89
2022 07 20 15 40    125.92      4.93
2022 07 20 15 50    126.97      5.50
2022 07 20 16 00    121.14      2.83
2022 07 20 16 10    120.81      2.98
2022 07 20 16 20    136.73      5.51
2022 07 20 16 30    148.72      4.32
2022 07 20 16 40    137.92      4.78
2022 07 20 16 50    124.72      5.11
2022 07 20 17 00    127.96      6.78
2022 07 20 17 10    122.95      4.88
2022 07 20 17 20    117.49      4.11
2022 07 20 17 30     12.17      1.60
2022 07 20 17 40    100.79      3.29
2022 07 20 17 50     66.17      3.01
2022 07 20 18 00    114.13      4.66
2022 07 20 18 10    135.59      3.03
2022 07 20 18 20    105.83      3.48
2022 07 20 18 30    115.18      4.54
2022 07 20 18 40    125.59      4.49
2022 07 20 18 50    143.56      5.05
2022 07 20 19 00    135.67      5.88
2022 07 20 19 10    175.21      4.24
2022 07 20 19 20     73.27      4.91
2022 07 20 19 30    157.06      2.95
2022 07 20 19 40    261.55      3.11
2022 07 20 19 50    273.13      1.36
2022 07 20 20 00      8.02      2.17
2022 07 20 20 10    308.89      1.23
2022 07 20 20 20      1.90      1.76
2022 07 20 20 30     35.68      1.21
2022 07 20 20 40    275.77      1.02
2022 07 20 20 50     70.53      0.99
2022 07 20 21 00     84.56      1.38
2022 07 20 21 10      5.02      0.84
2022 07 20 21 20    352.45      0.89
2022 07 20 21 30     24.05      1.19
2022 07 20 21 40    294.45      0.92
2022 07 20 21 50    262.14      1.33
2022 07 20 22 00    276.49      1.26
2022 07 20 22 10    159.97      0.94
2022 07 20 22 20    180.98      1.76
2022 07 20 22 30    201.47      1.96
2022 07 20 22 40    195.79      0.88
2022 07 20 22 50    259.19      1.26
2022 07 20 23 00    204.54      1.05
2022 07 20 23 10      7.80      0.71
2022 07 20 23 20    187.26      1.17
2022 07 20 23 30    173.62      1.80
2022 07 20 23 40    148.45      1.32
2022 07 20 23 50    165.40      2.73
2022 07 20 24 00    109.50      2.08
2022 07 21 00 10    140.50      1.73
2022 07 21 00 20    147.09      0.81
2022 07 21 00 30    134.49      0.59
2022 07 21 00 40    175.00      0.67
2022 07 21 00 50    178.98      0.95
2022 07 21 01 00    142.80      0.90
2022 07 21 01 10    175.95      1.16
2022 07 21 01 20    155.35      2.10
2022 07 21 01 30    137.47      1.45
2022 07 21 01 40    144.38      1.78
2022 07 21 01 50    157.13      2.11
2022 07 21 02 00    151.43      1.74
2022 07 21 02 10    122.29      1.03
2022 07 21 02 20    138.14      1.38
2022 07 21 02 30    141.24      2.11
2022 07 21 02 40    152.16      1.71
2022 07 21 02 50    145.73      2.36
2022 07 21 03 00    163.39      1.94
2022 07 21 03 10    176.40      0.94
2022 07 21 03 20     55.12      0.58
2022 07 21 03 30    167.81      1.69
2022 07 21 03 40    148.72      1.68
2022 07 21 03 50    146.16      1.26
2022 07 21 04 00    112.31      1.26
2022 07 21 04 10    148.34      1.57
2022 07 21 04 20    154.41      1.99
2022 07 21 04 30    156.70      1.63
2022 07 21 04 40    166.97      1.67
2022 07 21 04 50    164.51      1.28
2022 07 21 05 00    187.00      1.53
2022 07 21 05 10    157.45      2.07
2022 07 21 05 20    147.31      1.61
2022 07 21 05 30    131.80      1.69
2022 07 21 05 40    105.53      1.31
2022 07 21 05 50    122.07      0.99
2022 07 21 06 00    121.40      1.32
2022 07 21 06 10    149.14      1.07
2022 07 21 06 20    140.17      1.83
2022 07 21 06 30    152.12      1.77
2022 07 21 06 40    155.32      1.43
2022 07 21 06 50     41.53      0.78
2022 07 21 07 00     20.44      0.78
2022 07 21 07 10    335.69      1.34
2022 07 21 07 20    293.80      0.62
2022 07 21 07 30    309.67      0.61
2022 07 21 07 40    303.41      0.87
2022 07 21 07 50    323.63      0.95
2022 07 21 08 00    328.54      1.23
2022 07 21 08 10    331.52      0.91
2022 07 21 08 20      4.25      1.02
2022 07 21 08 30    354.37      0.85
2022 07 21 08 40    318.61      1.24
2022 07 21 08 50    348.01      1.99
2022 07 21 09 00    343.63      1.40
2022 07 21 09 10     23.37      1.50
2022 07 21 09 20     35.10      1.45
2022 07 21 09 30     39.82      1.63
2022 07 21 09 40     19.43      1.36
2022 07 21 09 50     93.38      1.59
2022 07 21 10 00     67.26      1.63
2022 07 21 10 10    128.18      1.96
2022 07 21 10 20     64.40      1.70
2022 07 21 10 30     69.86      1.64
2022 07 21 10 40     65.09      1.12
2022 07 21 10 50     74.94      1.07
2022 07 21 11 00     22.13      1.84
2022 07 21 11 10     16.09      2.20
2022 07 21 11 20      8.52      2.24
2022 07 21 11 30     31.16      1.87
2022 07 21 11 40      9.99      1.75
2022 07 21 11 50    325.03      1.81
2022 07 21 12 00      5.45      2.55
2022 07 21 12 10    341.57      3.42
2022 07 21 12 20     38.49      2.86
2022 07 21 12 30     76.20      2.20
2022 07 21 12 40    173.24      1.34
2022 07 21 12 50     38.39      2.32
2022 07 21 13 00     19.95      2.02
2022 07 21 13 10    359.51      2.73
2022 07 21 13 20    344.45      3.07
2022 07 21 13 30     25.30      2.20
2022 07 21 13 40     18.14      2.53
2022 07 21 13 50     44.12      2.37
2022 07 21 14 00    343.84      2.87
2022 07 21 14 10    326.46      3.03
2022 07 21 14 20    285.77      2.66
2022 07 21 14 30    211.05      1.91
2022 07 21 14 40    357.02      1.67
2022 07 21 14 50    329.86      1.92
2022 07 21 15 00      9.93      3.15
2022 07 21 15 10    328.33      2.36
2022 07 21 15 20  -9999.00  -9999.00
2022 07 21 15 30    311.03      2.01
2022 07 21 15 40     66.56      1.12
2022 07 21 15 50     28.16      2.78
2022 07 21 16 00    344.24      2.63
2022 07 21 16 10    353.83      2.06
2022 07 21 16 20     12.70      1.79
2022 07 21 16 30      2.59      1.60
2022 07 21 16 40      0.11      3.57
2022 07 21 16 50     14.82      2.64
2022 07 21 17 00      4.69      3.08
2022 07 21 17 10    353.83      3.15
2022 07 21 17 20      8.07      3.22
2022 07 21 17 30      0.89      2.74
2022 07 21 17 40      4.52      3.27
2022 07 21 17 50    357.52      3.41
2022 07 21 18 00     24.43      2.41
2022 07 21 18 10     32.41      3.65
2022 07 21 18 20     15.06      3.36
2022 07 21 18 30     28.09      3.28
2022 07 21 18 40      8.40      3.34
2022 07 21 18 50     15.25      3.48
2022 07 21 19 00      9.39      3.28
2022 07 21 19 10     17.62      3.74
2022 07 21 19 20     24.69      4.10
2022 07 21 19 30     13.57      3.13
2022 07 21 19 40     20.52      3.06
2022 07 21 19 50     22.48      3.50
2022 07 21 20 00     18.05      3.16
2022 07 21 20 10     24.17      2.96
2022 07 21 20 20     25.88      3.03
2022 07 21 20 30     25.39      2.92
2022 07 21 20 40     26.37      2.86
2022 07 21 20 50     25.09      3.01
2022 07 21 21 00     17.51      2.66
2022 07 21 21 10     26.03      2.56
2022 07 21 21 20     21.60      2.28
2022 07 21 21 30     18.11      2.21
2022 07 21 21 40     22.41      1.81
2022 07 21 21 50     19.44      1.78
2022 07 21 22 00     19.49      1.53
2022 07 21 22 10     25.54      1.35
2022 07 21 22 20     37.95      1.29
2022 07 21 22 30     50.39      1.53
2022 07 21 22 40     45.70      1.93
2022 07 21 22 50     48.29      1.98
2022 07 21 23 00     57.79      1.56
2022 07 21 23 10     68.94      1.39
2022 07 21 23 20     36.81      0.83
2022 07 21 23 30     79.41      0.67
2022 07 21 23 40    125.84      1.13
2022 07 21 23 50    107.91      0.94
2022 07 21 24 00     95.53      1.02
2022 07 22 00 10     95.53      1.18
2022 07 22 00 20     82.17      1.12
2022 07 22 00 30    108.52      1.07
2022 07 22 00 40    128.88      1.55
2022 07 22 00 50    127.65      1.78
2022 07 22 01 00    116.41      1.65
2022 07 22 01 10    130.20      2.10
2022 07 22 01 20    126.69      1.97
2022 07 22 01 30    114.90      1.73
2022 07 22 01 40     93.34      1.43
2022 07 22 01 50     89.77      1.63
2022 07 22 02 00     96.89      1.60
2022 07 22 02 10    130.35      1.65
2022 07 22 02 20    126.17      1.39
2022 07 22 02 30    106.71      0.78
2022 07 22 02 40     55.20      1.21
2022 07 22 02 50     23.24      1.02
2022 07 22 03 00     75.49      1.15
2022 07 22 03 10      6.60      2.19
2022 07 22 03 20     10.47      1.59
2022 07 22 03 30      3.72      1.20
2022 07 22 03 40    359.91      1.02
2022 07 22 03 50     15.02      0.73
2022 07 22 04 00      8.35      1.27
2022 07 22 04 10      6.12      1.18
2022 07 22 04 20      6.72      0.81
2022 07 22 04 30     12.56      0.91
2022 07 22 04 40     34.30      0.62
2022 07 22 04 50    195.08      0.50
2022 07 22 05 00    114.20      0.60
2022 07 22 05 10    152.57      1.37
2022 07 22 05 20    161.73      0.83
2022 07 22 05 30     60.90      0.43
2022 07 22 05 40    138.06      0.67
2022 07 22 05 50    152.75      1.40
2022 07 22 06 00    146.11      1.32
2022 07 22 06 10    142.17      1.26
2022 07 22 06 20    153.17      1.73
2022 07 22 06 30    145.25      1.34
2022 07 22 06 40    152.83      1.22
2022 07 22 06 50     73.20      1.42
2022 07 22 07 00     84.38      1.42
2022 07 22 07 10     28.15      1.50
2022 07 22 07 20     12.48      1.50
2022 07 22 07 30     20.31      1.73
2022 07 22 07 40     15.56      1.64
2022 07 22 07 50     12.16      1.59
2022 07 22 08 00     16.12      1.54
2022 07 22 08 10     38.25      1.49
2022 07 22 08 20     29.04      1.49
2022 07 22 08 30     12.80      1.20
2022 07 22 08 40     54.97      0.90
2022 07 22 08 50     18.54      1.48
2022 07 22 09 00     27.79      2.28
2022 07 22 09 10     23.63      2.14
2022 07 22 09 20     36.23      2.01
2022 07 22 09 30     32.78      2.21
2022 07 22 09 40     27.11      2.65
2022 07 22 09 50     26.69      3.21
2022 07 22 10 00     36.26      2.95
2022 07 22 10 10      7.62      2.83
2022 07 22 10 20    354.03      1.79
2022 07 22 10 30    356.81      1.83
2022 07 22 10 40    359.64      1.99
2022 07 22 10 50    300.43      1.65
2022 07 22 11 00    350.84      1.50
2022 07 22 11 10    324.33      1.80
2022 07 22 11 20    340.26      1.50
2022 07 22 11 30     50.64      1.08
2022 07 22 11 40    199.66      1.19
2022 07 22 11 50      3.48      1.69
2022 07 22 12 00      2.89      2.31
2022 07 22 12 10    356.32      2.28
2022 07 22 12 20     19.45      2.40
2022 07 22 12 30    350.12      3.39
2022 07 22 12 40      1.88      3.00
2022 07 22 12 50    346.63      2.52
2022 07 22 13 00    325.62      1.93
2022 07 22 13 10    280.41      2.13
2022 07 22 13 20    278.90      1.66
2022 07 22 13 30    264.92      3.06
2022 07 22 13 40    240.98      2.41
2022 07 22 13 50    267.06      1.69
2022 07 22 14 00    305.88      1.93
2022 07 22 14 10    267.13      2.72
2022 07 22 14 20    300.60      2.16
2022 07 22 14 30    302.20      2.09
2022 07 22 14 40    318.59      2.19
2022 07 22 14 50    300.70      2.21
2022 07 22 15 00    319.23      2.29
2022 07 22 15 10    333.63      2.52
2022 07 22 15 20    333.38      2.87
2022 07 22 15 30    315.12      1.87
2022 07 22 15 40    324.76      2.61
2022 07 22 15 50    325.88      2.97
2022 07 22 16 00    314.07      2.37
2022 07 22 16 10    330.14      2.25
2022 07 22 16 20    317.67      2.49
