Rigi-Seebodenalp
Messstation Nr.:  13
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 07 22 02 10    157.84      0.87
2022 07 22 02 20    210.21      0.98
2022 07 22 02 30    230.49      1.24
2022 07 22 02 40    226.06      1.00
2022 07 22 02 50    206.91      1.21
2022 07 22 03 00    173.67      0.89
2022 07 22 03 10    165.26      0.83
2022 07 22 03 20    190.35      0.47
2022 07 22 03 30    158.48      0.44
2022 07 22 03 40     18.41      0.75
2022 07 22 03 50     44.29      0.83
2022 07 22 04 00     61.22      0.69
2022 07 22 04 10    339.35      0.52
2022 07 22 04 20    140.61      0.39
2022 07 22 04 30     67.71      0.28
2022 07 22 04 40    325.13      0.40
2022 07 22 04 50     22.39      0.49
2022 07 22 05 00    119.35      0.79
2022 07 22 05 10    117.95      0.54
2022 07 22 05 20    105.20      0.40
2022 07 22 05 30    138.43      0.80
2022 07 22 05 40    114.28      0.50
2022 07 22 05 50    195.05      0.70
2022 07 22 06 00    211.85      1.07
2022 07 22 06 10    211.02      1.39
2022 07 22 06 20    207.69      1.10
2022 07 22 06 30    203.26      0.92
2022 07 22 06 40    207.71      1.01
2022 07 22 06 50    197.53      0.91
2022 07 22 07 00     74.22      0.47
2022 07 22 07 10    338.95      0.54
2022 07 22 07 20    318.16      0.74
2022 07 22 07 30    303.81      0.80
2022 07 22 07 40    319.85      0.82
2022 07 22 07 50    333.09      0.78
2022 07 22 08 00    328.11      1.20
2022 07 22 08 10    338.47      0.60
2022 07 22 08 20     22.64      0.78
2022 07 22 08 30    343.13      1.17
2022 07 22 08 40    342.86      1.01
2022 07 22 08 50    331.37      1.27
2022 07 22 09 00    349.26      1.00
2022 07 22 09 10    312.14      1.19
2022 07 22 09 20    299.51      1.01
2022 07 22 09 30     19.95      0.99
2022 07 22 09 40    326.90      1.51
2022 07 22 09 50    340.44      1.43
2022 07 22 10 00    321.96      1.80
2022 07 22 10 10    305.96      1.33
2022 07 22 10 20    311.21      1.23
2022 07 22 10 30    301.19      1.32
2022 07 22 10 40    307.92      1.34
2022 07 22 10 50    312.99      1.74
2022 07 22 11 00    321.59      1.25
2022 07 22 11 10    336.94      1.23
2022 07 22 11 20    342.75      1.91
2022 07 22 11 30    335.44      1.95
2022 07 22 11 40    338.67      1.42
2022 07 22 11 50    337.00      1.95
2022 07 22 12 00    336.63      1.86
2022 07 22 12 10    332.21      2.01
2022 07 22 12 20    349.75      1.63
2022 07 22 12 30    348.74      1.02
2022 07 22 12 40    311.94      1.93
2022 07 22 12 50    305.22      1.66
2022 07 22 13 00    314.68      1.58
2022 07 22 13 10    318.84      1.70
2022 07 22 13 20    341.59      1.36
2022 07 22 13 30    303.79      1.88
2022 07 22 13 40    337.23      1.64
2022 07 22 13 50    327.06      1.88
2022 07 22 14 00    319.82      2.25
2022 07 22 14 10    315.81      1.60
2022 07 22 14 20    326.65      1.89
2022 07 22 14 30    333.21      1.85
2022 07 22 14 40    318.26      1.94
2022 07 22 14 50    332.22      2.63
2022 07 22 15 00    332.81      2.28
2022 07 22 15 10    332.18      2.83
2022 07 22 15 20    319.98      2.55
2022 07 22 15 30    310.00      2.20
2022 07 22 15 40    332.34      2.34
2022 07 22 15 50    314.85      2.30
2022 07 22 16 00    303.42      1.92
2022 07 22 16 10    294.63      2.11
2022 07 22 16 20    321.01      1.63
2022 07 22 16 30    297.32      2.14
2022 07 22 16 40    307.23      2.26
2022 07 22 16 50    327.80      2.25
2022 07 22 17 00    312.27      1.90
2022 07 22 17 10    273.21      1.65
2022 07 22 17 20    334.59      1.98
2022 07 22 17 30    301.42      2.27
2022 07 22 17 40    283.15      1.71
2022 07 22 17 50    325.26      2.06
2022 07 22 18 00    324.95      2.06
2022 07 22 18 10    324.86      2.33
2022 07 22 18 20    314.79      1.97
2022 07 22 18 30    339.51      1.59
2022 07 22 18 40      4.75      1.49
2022 07 22 18 50      1.32      1.68
2022 07 22 19 00    353.32      1.33
2022 07 22 19 10    313.42      0.77
2022 07 22 19 20    218.99      0.91
2022 07 22 19 30    238.99      0.88
2022 07 22 19 40    268.71      1.27
2022 07 22 19 50    207.96      1.41
2022 07 22 20 00    170.53      1.10
2022 07 22 20 10    116.14      1.27
2022 07 22 20 20     61.53      2.27
2022 07 22 20 30     91.55      1.25
2022 07 22 20 40     66.39      1.73
2022 07 22 20 50     29.26      0.96
2022 07 22 21 00     58.87      0.94
2022 07 22 21 10    125.07      2.74
2022 07 22 21 20    116.51      2.05
2022 07 22 21 30     84.39      1.47
2022 07 22 21 40     85.44      1.18
2022 07 22 21 50    110.38      2.36
2022 07 22 22 00    115.80      3.14
2022 07 22 22 10    128.17      2.39
2022 07 22 22 20     93.66      0.96
2022 07 22 22 30     76.91      1.41
2022 07 22 22 40     82.00      2.01
2022 07 22 22 50     84.28      1.42
2022 07 22 23 00     65.38      2.14
2022 07 22 23 10     54.65      3.20
2022 07 22 23 20     22.34      2.42
2022 07 22 23 30    349.67      1.71
2022 07 22 23 40    211.97      3.63
2022 07 22 23 50    106.26      6.95
2022 07 22 24 00    118.63     10.97
2022 07 23 00 10    128.60     10.37
2022 07 23 00 20    136.57      4.25
2022 07 23 00 30    133.43      4.38
2022 07 23 00 40    271.69      4.21
2022 07 23 00 50    157.68     10.26
2022 07 23 01 00    118.22     10.72
2022 07 23 01 10    154.86      4.12
2022 07 23 01 20    102.62      1.74
2022 07 23 01 30    116.86      3.18
2022 07 23 01 40    102.80      3.12
2022 07 23 01 50    147.74      4.65
2022 07 23 02 00    147.45      4.78
2022 07 23 02 10    250.08      2.79
2022 07 23 02 20    252.95      1.85
2022 07 23 02 30    277.14      1.34
2022 07 23 02 40    215.00      1.25
2022 07 23 02 50    126.24      1.31
2022 07 23 03 00    222.06      1.08
2022 07 23 03 10    227.55      1.76
2022 07 23 03 20    248.74      1.56
2022 07 23 03 30    220.73      2.89
2022 07 23 03 40    217.71      1.47
2022 07 23 03 50    105.33      1.81
2022 07 23 04 00    247.97      2.58
2022 07 23 04 10    181.27      5.75
2022 07 23 04 20    206.76      3.48
2022 07 23 04 30    208.20      4.41
2022 07 23 04 40    198.32      4.63
2022 07 23 04 50    198.30      4.73
2022 07 23 05 00    217.02      2.73
2022 07 23 05 10    200.91      3.27
2022 07 23 05 20    213.75      2.87
2022 07 23 05 30    186.97      2.66
2022 07 23 05 40    257.31      2.60
2022 07 23 05 50    286.80      1.10
2022 07 23 06 00    322.38      1.37
2022 07 23 06 10    160.70      1.38
2022 07 23 06 20    283.52      1.93
2022 07 23 06 30    246.54      2.16
2022 07 23 06 40    212.02      1.84
2022 07 23 06 50    238.74      3.22
2022 07 23 07 00    230.00      2.72
2022 07 23 07 10    200.78      3.86
2022 07 23 07 20    212.71      3.25
2022 07 23 07 30    207.75      3.50
2022 07 23 07 40    172.42      2.93
2022 07 23 07 50    249.58      2.48
2022 07 23 08 00    247.64      3.06
2022 07 23 08 10    235.96      2.91
2022 07 23 08 20    226.72      3.55
2022 07 23 08 30    246.56      3.71
2022 07 23 08 40    251.83      2.98
2022 07 23 08 50    240.96      2.94
2022 07 23 09 00    251.94      2.51
2022 07 23 09 10    238.53      2.13
2022 07 23 09 20    213.21      2.97
2022 07 23 09 30    264.73      1.86
2022 07 23 09 40    286.24      1.22
2022 07 23 09 50    208.32      0.85
2022 07 23 10 00    284.19      1.61
2022 07 23 10 10    249.14      2.35
2022 07 23 10 20    302.75      1.45
2022 07 23 10 30    303.23      1.51
2022 07 23 10 40    310.14      1.99
2022 07 23 10 50    313.74      1.53
2022 07 23 11 00    272.48      1.43
2022 07 23 11 10    307.94      2.16
2022 07 23 11 20    319.32      2.54
2022 07 23 11 30    325.28      2.69
2022 07 23 11 40    305.18      1.75
2022 07 23 11 50    293.78      1.08
2022 07 23 12 00    304.09      1.64
2022 07 23 12 10    311.78      2.47
2022 07 23 12 20    289.87      1.32
2022 07 23 12 30    254.10      1.46
2022 07 23 12 40    315.72      2.13
2022 07 23 12 50    266.10      1.98
2022 07 23 13 00    328.46      2.32
2022 07 23 13 10    309.08      2.01
2022 07 23 13 20    334.39      2.07
2022 07 23 13 30    326.63      1.53
2022 07 23 13 40    334.02      2.39
2022 07 23 13 50    332.65      2.11
2022 07 23 14 00    330.46      1.42
2022 07 23 14 10    341.85      1.86
2022 07 23 14 20    322.45      1.55
2022 07 23 14 30    305.27      0.63
2022 07 23 14 40    250.15      0.50
2022 07 23 14 50    332.24      1.07
2022 07 23 15 00    329.75      1.75
2022 07 23 15 10    306.23      1.49
2022 07 23 15 20    320.58      1.09
2022 07 23 15 30    316.06      1.15
2022 07 23 15 40    315.97      1.11
2022 07 23 15 50    321.65      0.57
2022 07 23 16 00    186.17      0.64
2022 07 23 16 10    245.85      0.68
2022 07 23 16 20    317.89      1.01
2022 07 23 16 30      5.66      0.63
2022 07 23 16 40     80.37      0.27
2022 07 23 16 50     74.60      0.83
2022 07 23 17 00    338.02      1.61
2022 07 23 17 10    314.18      1.56
2022 07 23 17 20    319.79      1.60
2022 07 23 17 30    310.54      1.81
2022 07 23 17 40    292.66      0.75
2022 07 23 17 50    105.87      0.92
2022 07 23 18 00     72.72      0.80
2022 07 23 18 10     34.94      0.88
2022 07 23 18 20     85.78      1.40
2022 07 23 18 30    123.31      1.33
2022 07 23 18 40    117.32      1.20
2022 07 23 18 50    142.67      1.61
2022 07 23 19 00    124.13      2.40
2022 07 23 19 10    123.38      1.81
2022 07 23 19 20    147.56      1.69
2022 07 23 19 30    157.23      1.23
2022 07 23 19 40    139.03      1.36
2022 07 23 19 50    139.00      2.18
2022 07 23 20 00    126.34      1.00
2022 07 23 20 10    131.20      1.26
2022 07 23 20 20    140.60      1.83
2022 07 23 20 30    128.02      1.84
2022 07 23 20 40    126.57      1.72
2022 07 23 20 50    122.98      1.32
2022 07 23 21 00    134.31      1.37
2022 07 23 21 10    131.52      2.34
2022 07 23 21 20    124.81      1.63
2022 07 23 21 30    134.21      1.75
2022 07 23 21 40    136.45      1.91
2022 07 23 21 50    130.77      2.14
2022 07 23 22 00    129.53      1.16
2022 07 23 22 10    126.84      1.52
2022 07 23 22 20    133.72      1.84
2022 07 23 22 30    104.90      1.42
2022 07 23 22 40    117.72      1.59
2022 07 23 22 50    120.07      1.41
2022 07 23 23 00    120.44      1.74
2022 07 23 23 10     85.44      0.98
2022 07 23 23 20    106.80      0.89
2022 07 23 23 30    112.25      1.04
2022 07 23 23 40    129.19      1.19
2022 07 23 23 50    134.25      0.85
2022 07 23 24 00    115.94      1.13
2022 07 24 00 10    118.97      1.85
2022 07 24 00 20     61.98      0.80
2022 07 24 00 30     91.15      0.55
2022 07 24 00 40     73.95      0.53
2022 07 24 00 50     81.66      0.63
2022 07 24 01 00     94.89      0.97
2022 07 24 01 10    109.63      0.81
2022 07 24 01 20     17.92      0.74
2022 07 24 01 30     16.65      0.57
2022 07 24 01 40     12.49      0.38
2022 07 24 01 50    217.93      0.39
2022 07 24 02 00    200.14      0.53
2022 07 24 02 10    295.18      0.42
2022 07 24 02 20    356.70      0.69
2022 07 24 02 30    354.19      0.92
2022 07 24 02 40     58.15      0.51
2022 07 24 02 50    182.61      0.60
2022 07 24 03 00    196.72      0.45
2022 07 24 03 10    197.47      0.65
2022 07 24 03 20    293.54      0.57
2022 07 24 03 30    241.37      0.57
2022 07 24 03 40    195.95      1.01
2022 07 24 03 50    169.65      0.71
2022 07 24 04 00    168.33      0.49
2022 07 24 04 10    234.56      0.29
2022 07 24 04 20    333.25      0.16
2022 07 24 04 30     60.40      0.52
2022 07 24 04 40     83.14      0.83
2022 07 24 04 50     85.73      0.74
2022 07 24 05 00    125.99      0.78
2022 07 24 05 10     92.87      0.52
2022 07 24 05 20     26.93      0.40
2022 07 24 05 30    133.80      0.26
2022 07 24 05 40    297.88      0.49
2022 07 24 05 50    275.09      0.49
2022 07 24 06 00    105.68      0.22
2022 07 24 06 10    271.51      0.38
2022 07 24 06 20    276.84      0.73
2022 07 24 06 30    155.17      0.56
2022 07 24 06 40    305.42      0.40
2022 07 24 06 50    337.52      0.50
2022 07 24 07 00    338.57      0.32
2022 07 24 07 10    350.36      0.79
2022 07 24 07 20    338.50      1.17
2022 07 24 07 30    340.05      0.95
2022 07 24 07 40    332.77      1.15
2022 07 24 07 50    333.02      1.31
2022 07 24 08 00    344.27      1.20
2022 07 24 08 10    341.66      1.45
2022 07 24 08 20    340.22      1.29
2022 07 24 08 30    334.22      1.66
2022 07 24 08 40    340.26      1.60
2022 07 24 08 50    346.70      1.45
2022 07 24 09 00      4.98      1.17
2022 07 24 09 10    348.53      1.70
2022 07 24 09 20    344.07      1.32
2022 07 24 09 30    336.28      1.58
2022 07 24 09 40    332.53      1.67
2022 07 24 09 50    323.80      1.87
2022 07 24 10 00    332.28      2.09
2022 07 24 10 10    339.32      2.25
2022 07 24 10 20    342.95      2.45
2022 07 24 10 30    353.15      1.63
2022 07 24 10 40     14.69      1.47
2022 07 24 10 50     34.23      1.81
2022 07 24 11 00    337.31      1.71
2022 07 24 11 10    334.36      1.93
2022 07 24 11 20    330.91      2.32
2022 07 24 11 30    343.64      2.46
2022 07 24 11 40    333.73      1.81
2022 07 24 11 50     52.96      1.68
2022 07 24 12 00     47.65      1.58
2022 07 24 12 10     61.87      1.36
2022 07 24 12 20     29.37      1.45
2022 07 24 12 30     58.32      1.74
2022 07 24 12 40     47.92      1.31
2022 07 24 12 50     42.19      1.49
2022 07 24 13 00    335.07      1.97
2022 07 24 13 10    338.91      2.49
2022 07 24 13 20    344.80      2.58
2022 07 24 13 30    351.41      2.00
2022 07 24 13 40    356.64      2.20
2022 07 24 13 50    354.91      1.70
2022 07 24 14 00    349.86      2.06
2022 07 24 14 10    343.62      2.92
2022 07 24 14 20    341.20      2.01
2022 07 24 14 30     10.86      1.39
2022 07 24 14 40      0.22      1.53
2022 07 24 14 50     28.34      2.28
2022 07 24 15 00     25.13      2.20
2022 07 24 15 10     12.05      2.21
2022 07 24 15 20     15.70      2.05
2022 07 24 15 30      7.15      1.86
2022 07 24 15 40     30.03      2.05
2022 07 24 15 50     28.13      1.83
2022 07 24 16 00     50.59      1.97
2022 07 24 16 10     24.60      2.03
2022 07 24 16 20     32.55      2.09
2022 07 24 16 30     65.52      2.22
2022 07 24 16 40     66.52      1.89
2022 07 24 16 50     67.11      2.32
2022 07 24 17 00     52.15      1.95
2022 07 24 17 10     60.39      2.03
2022 07 24 17 20     55.03      2.07
2022 07 24 17 30     59.54      2.30
2022 07 24 17 40     63.63      2.19
2022 07 24 17 50     52.31      2.10
2022 07 24 18 00     54.33      2.48
2022 07 24 18 10     64.69      1.97
2022 07 24 18 20     60.29      2.00
2022 07 24 18 30     51.12      2.13
2022 07 24 18 40     53.45      1.56
2022 07 24 18 50     52.69      1.63
2022 07 24 19 00     65.13      1.58
2022 07 24 19 10     68.55      1.82
2022 07 24 19 20     75.59      1.71
2022 07 24 19 30     91.77      1.90
2022 07 24 19 40     94.61      1.68
2022 07 24 19 50    102.93      1.40
2022 07 24 20 00    116.18      0.86
2022 07 24 20 10    205.81      1.38
2022 07 24 20 20    201.25      1.68
2022 07 24 20 30    189.18      1.29
2022 07 24 20 40    171.01      1.22
2022 07 24 20 50    192.24      0.94
2022 07 24 21 00    150.09      0.44
2022 07 24 21 10    124.92      0.52
2022 07 24 21 20    358.74      0.91
2022 07 24 21 30     71.60      0.83
2022 07 24 21 40     79.44      0.98
2022 07 24 21 50    110.34      1.33
2022 07 24 22 00    102.03      1.19
2022 07 24 22 10    119.39      1.67
2022 07 24 22 20    113.94      1.88
2022 07 24 22 30    118.09      2.63
2022 07 24 22 40    119.60      2.29
2022 07 24 22 50    121.27      2.38
2022 07 24 23 00    123.01      2.09
2022 07 24 23 10    122.16      1.75
2022 07 24 23 20    123.13      1.81
2022 07 24 23 30    120.60      1.92
2022 07 24 23 40    126.00      1.33
2022 07 24 23 50    145.06      0.96
2022 07 24 24 00    204.85      0.96
2022 07 25 00 10    247.51      0.96
2022 07 25 00 20    158.67      1.29
2022 07 25 00 30    138.58      1.16
2022 07 25 00 40    155.71      0.57
2022 07 25 00 50    167.08      0.88
2022 07 25 01 00    138.53      1.34
2022 07 25 01 10    126.22      1.01
2022 07 25 01 20    228.73      1.05
2022 07 25 01 30    200.65      1.48
2022 07 25 01 40    197.56      3.13
2022 07 25 01 50    195.85      2.45
2022 07 25 02 00    212.38      2.23
2022 07 25 02 10    239.38      1.89
2022 07 25 02 20    248.05      1.96
2022 07 25 02 30    229.20      2.16
2022 07 25 02 40    227.04      2.66
2022 07 25 02 50    219.65      2.75
2022 07 25 03 00    217.13      3.56
2022 07 25 03 10    215.97      3.46
2022 07 25 03 20    217.66      3.33
2022 07 25 03 30    211.48      3.10
2022 07 25 03 40    215.33      3.02
2022 07 25 03 50    212.85      2.87
2022 07 25 04 00    208.84      2.62
2022 07 25 04 10    223.47      2.55
2022 07 25 04 20    223.66      2.16
2022 07 25 04 30    222.35      2.15
2022 07 25 04 40    214.40      2.45
2022 07 25 04 50    228.88      1.77
2022 07 25 05 00    208.62      1.44
2022 07 25 05 10    208.70      1.84
2022 07 25 05 20    192.45      2.00
2022 07 25 05 30    202.76      1.97
2022 07 25 05 40    188.12      2.00
2022 07 25 05 50    192.18      1.93
2022 07 25 06 00    202.17      2.28
2022 07 25 06 10    219.50      1.46
2022 07 25 06 20    216.00      1.18
2022 07 25 06 30    254.05      0.73
2022 07 25 06 40    220.35      0.98
2022 07 25 06 50    208.95      1.13
2022 07 25 07 00    215.51      1.19
2022 07 25 07 10    247.59      0.65
2022 07 25 07 20    256.05      0.44
2022 07 25 07 30    120.87      0.55
2022 07 25 07 40     83.36      0.47
2022 07 25 07 50    290.80      0.34
2022 07 25 08 00    283.74      0.72
2022 07 25 08 10    311.58      0.94
2022 07 25 08 20     63.25      0.52
2022 07 25 08 30    336.60      1.28
2022 07 25 08 40     34.37      0.77
2022 07 25 08 50    314.10      1.07
2022 07 25 09 00    318.06      1.27
2022 07 25 09 10    327.06      1.27
2022 07 25 09 20    312.76      1.63
2022 07 25 09 30    290.67      1.64
2022 07 25 09 40    288.04      1.84
2022 07 25 09 50    303.31      1.72
2022 07 25 10 00    310.11      2.16
2022 07 25 10 10    312.16      2.13
2022 07 25 10 20    334.82      1.23
2022 07 25 10 30    344.25      1.90
2022 07 25 10 40    342.27      1.40
2022 07 25 10 50    332.04      1.48
2022 07 25 11 00    316.41      0.75
2022 07 25 11 10    322.25      2.01
2022 07 25 11 20    285.16      2.20
2022 07 25 11 30    316.98      2.27
2022 07 25 11 40    289.22      1.99
2022 07 25 11 50    300.06      1.54
2022 07 25 12 00    292.92      2.22
2022 07 25 12 10    298.26      2.84
2022 07 25 12 20    298.63      2.93
2022 07 25 12 30    297.59      3.14
2022 07 25 12 40    295.04      2.59
2022 07 25 12 50    319.23      2.72
2022 07 25 13 00    303.53      2.72
2022 07 25 13 10    296.88      2.77
2022 07 25 13 20    319.09      1.42
2022 07 25 13 30    284.00      1.76
2022 07 25 13 40    285.79      2.25
2022 07 25 13 50    292.16      3.17
2022 07 25 14 00    287.48      2.93
2022 07 25 14 10    308.17      2.63
2022 07 25 14 20    305.66      2.87
2022 07 25 14 30    306.93      2.59
2022 07 25 14 40    311.66      3.23
2022 07 25 14 50    293.72      2.79
2022 07 25 15 00    327.55      3.51
2022 07 25 15 10    313.09      3.19
2022 07 25 15 20    318.58      2.29
2022 07 25 15 30    316.23      2.57
2022 07 25 15 40    304.17      2.45
2022 07 25 15 50    320.82      3.67
2022 07 25 16 00    305.68      2.91
2022 07 25 16 10    280.71      2.19
2022 07 25 16 20    287.04      1.94
2022 07 25 16 30    274.66      2.45
2022 07 25 16 40    269.46      1.87
2022 07 25 16 50    292.24      2.69
2022 07 25 17 00    282.04      2.05
2022 07 25 17 10    280.06      2.76
2022 07 25 17 20    276.50      3.02
2022 07 25 17 30    280.49      2.61
2022 07 25 17 40    288.70      2.41
2022 07 25 17 50    313.63      2.27
2022 07 25 18 00    330.16      2.47
2022 07 25 18 10    328.42      2.51
2022 07 25 18 20    335.71      2.95
2022 07 25 18 30    331.35      2.15
2022 07 25 18 40    324.72      2.83
2022 07 25 18 50    325.75      3.83
2022 07 25 19 00    327.73      2.56
2022 07 25 19 10    320.91      3.18
2022 07 25 19 20    329.04      3.49
2022 07 25 19 30    329.66      3.52
2022 07 25 19 40    330.03      2.79
2022 07 25 19 50    329.78      2.59
2022 07 25 20 00    322.53      3.67
2022 07 25 20 10    328.84      1.79
2022 07 25 20 20     77.83      0.86
2022 07 25 20 30      9.81      1.84
2022 07 25 20 40    341.33      2.05
2022 07 25 20 50    314.71      2.03
2022 07 25 21 00     14.58      1.52
2022 07 25 21 10     10.37      1.44
2022 07 25 21 20    319.64      1.84
2022 07 25 21 30    319.26      0.96
2022 07 25 21 40     30.61      1.14
2022 07 25 21 50    313.60      1.92
2022 07 25 22 00    351.78      1.21
2022 07 25 22 10     58.16      1.06
2022 07 25 22 20      0.18      2.43
2022 07 25 22 30    304.93      2.51
2022 07 25 22 40    297.75      1.64
2022 07 25 22 50    228.20      2.65
2022 07 25 23 00    263.36      1.46
2022 07 25 23 10    359.52      1.41
2022 07 25 23 20    148.75      1.28
2022 07 25 23 30    155.19      2.02
2022 07 25 23 40    195.51      1.81
2022 07 25 23 50    244.54      1.89
2022 07 25 24 00    277.98      3.06
2022 07 26 00 10    284.46      2.34
2022 07 26 00 20    296.66      2.86
2022 07 26 00 30    305.69      1.96
2022 07 26 00 40    313.61      1.40
2022 07 26 00 50    319.10      1.34
2022 07 26 01 00      2.97      2.52
2022 07 26 01 10    333.58      1.99
2022 07 26 01 20    293.27      1.71
2022 07 26 01 30    309.41      1.89
2022 07 26 01 40    306.09      0.89
2022 07 26 01 50    207.80      1.69
2022 07 26 02 00    231.92      2.22
2022 07 26 02 10    252.06      1.81
2022 07 26 02 20    246.63      1.44
2022 07 26 02 30    254.70      1.62
2022 07 26 02 40    245.84      1.68
2022 07 26 02 50    169.29      2.03
2022 07 26 03 00    149.75      2.23
2022 07 26 03 10    131.63      1.51
2022 07 26 03 20    147.91      1.67
2022 07 26 03 30    202.51      0.86
2022 07 26 03 40    277.65      0.96
2022 07 26 03 50    264.32      1.05
2022 07 26 04 00    124.36      0.52
2022 07 26 04 10    126.41      0.60
2022 07 26 04 20    332.68      1.32
2022 07 26 04 30    255.24      1.01
2022 07 26 04 40    276.48      1.09
2022 07 26 04 50    258.75      1.41
2022 07 26 05 00    216.60      1.56
2022 07 26 05 10    203.22      1.40
2022 07 26 05 20    240.15      1.52
2022 07 26 05 30    246.83      1.66
2022 07 26 05 40    229.86      2.00
2022 07 26 05 50    222.01      1.98
2022 07 26 06 00    238.10      1.80
2022 07 26 06 10    254.08      1.55
2022 07 26 06 20    255.08      1.50
2022 07 26 06 30    253.73      1.42
2022 07 26 06 40    250.62      1.18
2022 07 26 06 50    251.32      1.44
2022 07 26 07 00    260.88      1.39
2022 07 26 07 10    327.63      1.67
2022 07 26 07 20    324.30      3.08
2022 07 26 07 30    328.01      2.09
2022 07 26 07 40     23.33      0.51
2022 07 26 07 50    146.21      0.70
2022 07 26 08 00    238.38      1.43
2022 07 26 08 10    265.86      2.26
2022 07 26 08 20    263.07      2.45
2022 07 26 08 30    242.00      1.62
2022 07 26 08 40    220.85      1.67
2022 07 26 08 50    196.96      1.29
2022 07 26 09 00    202.81      1.26
2022 07 26 09 10    193.25      1.48
2022 07 26 09 20    185.97      1.79
2022 07 26 09 30    204.60      1.02
2022 07 26 09 40    291.36      1.22
2022 07 26 09 50    259.14      1.21
2022 07 26 10 00    247.77      0.79
2022 07 26 10 10    307.60      0.67
2022 07 26 10 20    304.53      1.13
2022 07 26 10 30    278.77      0.97
2022 07 26 10 40    249.95      0.34
2022 07 26 10 50    320.22      0.56
2022 07 26 11 00    242.48      0.88
2022 07 26 11 10    273.30      1.08
2022 07 26 11 20    299.42      1.14
2022 07 26 11 30    296.60      1.04
2022 07 26 11 40    261.85      0.72
2022 07 26 11 50    315.76      1.25
2022 07 26 12 00    302.16      1.24
2022 07 26 12 10    310.95      1.05
2022 07 26 12 20     47.44      0.99
2022 07 26 12 30    318.37      1.55
2022 07 26 12 40    314.89      2.37
2022 07 26 12 50    313.22      1.38
2022 07 26 13 00    276.59      1.61
2022 07 26 13 10    228.03      1.33
2022 07 26 13 20    297.22      1.08
2022 07 26 13 30    302.89      1.69
2022 07 26 13 40    303.12      1.82
2022 07 26 13 50    306.02      2.00
2022 07 26 14 00    286.60      2.06
2022 07 26 14 10    303.89      2.07
2022 07 26 14 20    286.66      1.91
2022 07 26 14 30    305.29      2.33
2022 07 26 14 40    306.91      2.48
2022 07 26 14 50    320.95      2.64
2022 07 26 15 00    307.69      1.95
2022 07 26 15 10    297.02      1.36
2022 07 26 15 20    317.45      1.35
2022 07 26 15 30    337.33      1.81
2022 07 26 15 40    320.32      1.63
2022 07 26 15 50    350.85      2.05
2022 07 26 16 00     17.76      1.41
2022 07 26 16 10     12.01      1.01
2022 07 26 16 20      2.91      1.14
2022 07 26 16 30     39.63      1.37
2022 07 26 16 40     70.61      1.37
2022 07 26 16 50     53.95      1.12
2022 07 26 17 00     14.31      1.10
2022 07 26 17 10     48.17      1.05
2022 07 26 17 20     90.29      1.31
2022 07 26 17 30    101.54      0.81
2022 07 26 17 40    117.19      0.82
2022 07 26 17 50     32.74      0.42
2022 07 26 18 00    333.93      0.37
2022 07 26 18 10     91.62      0.61
2022 07 26 18 20    143.45      0.77
2022 07 26 18 30     88.97      0.77
2022 07 26 18 40    333.63      0.81
2022 07 26 18 50    335.20      0.53
2022 07 26 19 00    130.18      1.10
2022 07 26 19 10    134.58      1.42
2022 07 26 19 20    125.96      1.18
2022 07 26 19 30    122.92      0.74
2022 07 26 19 40    132.32      0.56
2022 07 26 19 50    158.27      0.71
2022 07 26 20 00    181.86      0.37
2022 07 26 20 10    220.62      0.72
2022 07 26 20 20    298.53      0.43
2022 07 26 20 30     84.05      0.44
2022 07 26 20 40    131.66      0.74
2022 07 26 20 50     32.10      0.57
2022 07 26 21 00    121.07      0.29
2022 07 26 21 10    175.04      0.56
2022 07 26 21 20    207.45      0.32
2022 07 26 21 30    279.52      0.52
2022 07 26 21 40    264.50      0.75
2022 07 26 21 50    156.10      0.67
2022 07 26 22 00    143.47      1.25
2022 07 26 22 10    150.32      1.15
2022 07 26 22 20    251.88      0.50
2022 07 26 22 30    350.23      0.52
2022 07 26 22 40    172.41      0.58
2022 07 26 22 50    205.44      0.80
2022 07 26 23 00    204.58      0.79
2022 07 26 23 10    290.19      0.80
2022 07 26 23 20    143.58      0.82
2022 07 26 23 30    133.00      1.16
2022 07 26 23 40    115.52      0.95
2022 07 26 23 50     25.41      0.68
2022 07 26 24 00     92.25      0.86
2022 07 27 00 10     69.95      0.96
2022 07 27 00 20     60.27      1.14
2022 07 27 00 30     52.94      1.27
2022 07 27 00 40     61.36      1.47
2022 07 27 00 50     61.71      2.10
2022 07 27 01 00     77.52      2.16
2022 07 27 01 10     93.95      2.30
2022 07 27 01 20     95.62      2.67
2022 07 27 01 30     96.69      2.62
2022 07 27 01 40    106.64      3.27
2022 07 27 01 50     88.25      2.13
2022 07 27 02 00     82.39      1.84
